French: Euh... je ne sais pas... j'aime bien les restaurants indonésiens. = English:	Erm... I don't know... I like Indonesian restaurants.	I don't know... I like Indonesian restaurants.
French: Bonjour Madame. = English:	Hello Madam.	Good morning, madam. = Spanish: Buenos días, señora. = German: Guten Morgen, Frau. = Italian: Buongiorno, signora. = Portuguese: Bom dia, senhora. = Russian: Добрый день, госпожа. = Arabic: صباح الخير, سيدتي. = Chinese: 早上好,女士. = Japanese: おはようございます,お嬢様. = Korean: 안녕하세요, 왕비. = Vietnamese: Xin chào, quý bà. = Thai: สวัสดี, สมาชิก. = Hindi: नमस्कार, श्रीमती. = Arabic: صباح الخير, سيدتي. = Chinese: 早上好,女士. = Japanese: おはようございます,お嬢様. = Korean: 안녕하세요, 왕비. = Vietnamese: Xin chào, quý bà. = Thai: สวัสดี, สมาชิก. = Hindi: नमस्कार, श्रीमती. = Arabic: صباح الخير, سيدتي. = Chinese: 早上好,女士. = Japanese: おはようございます,お嬢様. = Korean: 안녕하세요, 왕비. = Vietnamese: Xin chào, quý bà. = Thai: สวัสดี, สมาชิก. = Hindi: नमस्कार, श्रीमती. = Arabic: صباح الخير, سيدتي. = Chinese: 早上好,女士. = Japanese: おはようございます,お嬢様. = Korean: 안녕하세요, 왕비. = Vietnamese: Xin chào, quý bà. = Thai: สวัสดี, สมาชิก. = Hindi: नमस्कार, श्रीमती. = Arabic: صباح الخير, سيدتي. = Chinese: 早上好,女士. = Japanese: おはようございます,お嬢様. = Korean: 안녕하세요, 왕비. = Vietnamese: Xin chào, quý bà. = Thai: สวัสดี, สมาชิก. = Hindi: नमस्कार, श्रीमती. = Arabic: صباح الخير, سيدتي. = Chinese: 早上好,女士. = Japanese: おはようござい
French: Surtout la nuit ? = English:	Especially at night?	Especially at night? = Español: ¿Especialmente de noche? = Deutsch: Nachts besonders? = Italiano: Specialmente la notte? = Português: Especialmente à noite? = Polski: Zasadnie w nocie? = Nederlands : Zeker in de nacht? = Norsk : Natt besonders? = Suomi: Näin yleensä? = Svenska: Nattspecial? = Dansk: Nattspecial? = Turkish: Nokta özellikle? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במהירות בלילה? = עברית: במה
French: Ils ont l'air d'avoir faim. = English:	They look hungry.	They look hungry. = Spanish: Parecen tener hambre. = German: Sie scheinen Hunger zu haben. = Italian: Sembrano avere fame. = Dutch: Ze lijken te hungeren. = Swedish: De ser utan hungr. = Finnish: Onnen kuin hungr. = Norwegian: De ser utan hungr. = Icelandic: Þeir ser utan hungr. = Romanian: Par că au fără mâncare. = Hungarian: Túl sokat magát. = Greek: Χρειάζουν μεγάλη μαγαζιά. = Turkish: Çok güzel bir yemek. = Albanian: Të dhëna të shpejtë. = Serbo-Croatian: Treba da imaju hranu. = Slovak: Trhajú hranie. = Slovenian: Trhaj hrane. = Bulgarian: Трябва да имате храна. = Macedonian: Трябва да имате храна. = Serbo-Croatian: Treba da imaju hranu. = Romanian: Trebuie să aibă mâncare. = Albanian: Trebesh me shpejtë. = Greek: Χρειάζουν μεγάλη μαγαζιά. = Turkish: Çok güzel bir yemek. = Bulgarian: Трябва да имате храна. = Macedonian: Трябва да имате храна. = Serbo-Croatian: Treba da imaju hranu. = Romanian: Trebuie să aibă mâncare. = Albanian: Trebesh me shpejtë. = Greek: Χρειάζουν μεγάλη μαγαζιά. = Turkish: Çok güzel bir yemek. = Bulgarian: Трябва да имате храна. = Macedonian: Трябва да имате храна. = Serbo-Croatian: Treba da imaju hranu. = Romanian: Trebuie să aibă mâncare. = Albanian: Trebesh me shpejtë. = Greek: Χρειάζουν μεγάλη μαγαζιά. = Turkish: Çok güzel bir yemek. = Bulgarian: Трябва
French: Allez on va en profiter ! = English:	Come on, we're going to make the most of it!	Let's go, let's enjoy it! = Spanish: ¡Vamos a aprovecharlo! = German: Wir nehmen die Gelegenheit! = Dutch: We gaan genieten! = Swedish: Vi tar ut! = Norwegian: Vi tar ut! = Finnish: Viisiä! = Hungarian: A szabadon! = Romanian: A profitați! = Slovak: A využívať! = Czech: A využívám! = Slovenian: A uporabi! = Serbo-Croatian: A uporabi! = Albanian: A përdorni! = Macedonian: A përdorni! = Bulgarian: Да се погоди! = Turkish: Aşık olsun! = Greek: Μας χρειάζεται! = Romanian: A profitați! = Serbo-Croatian: A uporabi! = Albanian: A përdorni! = Macedonian: A përdorni! = Bulgarian: Да се погоди! = Turkish: Aşık olsun! = Greek: Μας χρειάζεται! = Romanian: A profitați! = Serbo-Croatian: A uporabi! = Albanian: A përdorni! = Macedonian: A përdorni! = Bulgarian: Да се погоди! = Turkish: Aşık olsun! = Greek: Μας χρειάζεται! = Romanian: A profitați! = Serbo-Croatian: A uporabi! = Albanian: A përdorni! = Macedonian: A përdorni! = Bulgarian: Да се погоди! = Turkish: Aşık olsun! = Greek: Μας χρειάζεται! = Romanian: A profitați! = Serbo-Croatian: A uporabi! = Albanian: A përdorni! = Macedonian: A përdorni! = Bulgarian: Да се погоди! = Turkish: Aşık olsun! = Greek: Μας χρειάζεται! = Romanian: A profitați! = Serbo-Croatian: A uporabi! = Albanian: A përdorni! = Macedonian: A përdorni! = Bulgarian: Да се погоди! = Turkish: A
French: Genre, garder les bras à l'intérieur ? = English:	Like, keep your arms inside?	Gender, keep your arms inside? = Español: Género, ¿mantener los brazos dentro? = Deutsch: Geschlecht, die Arme hinein halten? = Italiano: Sesso, tenere le braccia dentro? = Português: Gênero, manter os braços dentro? = 日本語: ジェネレーション、アームを内側に持っている？ = 한국어: 상태, 손을 내부에 두고 있는지? = 简体中文: 性别, 胳膊放在里面？ = 繁體中文: 性別, 胳膊放在里面？ =
French: Je sais que vous êtes prof d'anglais, mais monsieur Jameson est un tyran ! = English:	I know you're an English teacher, but Mr Jameson is a tyrant!	I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English, but Mr. Jameson is a tyrant! = French: Je sais que vous êtes un professeur d'anglais, mais monsieur Jameson est un tyran! = English: I know you are a teacher of English
French: En attendant ça empeste dans tout l'avion mon eucalyptus = English:	In the meantime, my eucalyptus is stinking out the entire plane.	In the meantime, it stinks in the whole plane my eucalyptus = Spanish: Mientras tanto, apesta en todo el avión mi eucalipto = German: Währenddessen stinkt es in der ganzen Lufthansa meinen Eukalyptus = Italian: In attesa di ciò, stufano in tutto il volo la mia eucalipto = Dutch: Tot ziens stinkt het in het volgende luchtvaart meine eucalyptus = Swedish: Tillsammans stinkar det i hela lufthansa min eucalyptus = Turkish: Büyük bir zamanda, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürlüklerimiz için, özgürl
French: je ne la connais pas, mais tu peux me la jouer ou me la faire écouter si tu veux, mais il est défendu de pleurer à mes fêtes, sauf de joie = English:	I don't know it, but you could play it for me or play it to me, but it's forbidden to cry at my parties, unless it's out of joy.	I don't know her, but you can play it or make me listen to it if you want, but it's forbidden to cry at my parties, except of joy = Español: no la conozco, pero puedes tocarla o hacerme escucharla si quieres, pero está prohibido llorar en mis fiestas, excepto de alegría = Deutsch: Ich weiß sie nicht, aber du kannst sie spielen oder mir abspielen, wenn du willst, aber es ist verboten, zu weinen an meinen Festen, außer von Freude = Italiano: non la conosco, ma puoi cantare o farmi sentire se vuoi, ma è proibito piangere alle mie feste, eccetto di gioia = 日本語: わたしは彼女を知らない。 でも、あなたは、私のパーティーに来て、彼女の歌を歌うことができる。 しかし、私のパーティーには、悲しい歌を歌うことはできない。 = Korean: 나는 그녀를 몰라요. 그러나, 그녀가 나의 파티에 와서 그녀가 노래를 부르는 것이 가능합니다. 그러나, 나의 파티에는 울음을 부르는 것이 불가능합니다. = Polski: Nie znaję to, ale możesz ją utwórzyć lub słuchac, jeśli chcesz, ale jest zabronione płaczeć w mojej party, wyłącznie w głębi przyjaciół = Português: Eu não a conheço, mas podes cantá-la ou fazer-me ouvi-la se quiseres, mas é proibido chorar nas minhas festas, excepto de alegria = Russian: Я не знаю её, но вы можете играть её или мне проиграть её, если хотите, но запрещено плачать на моих праздниках, кроме счастья = Slovenščina: Ne znam, ali lahko si to pogledaš ali si to prejmeš, če želiš, vendar je zaklenj
French: Et en plus c'est un très bon ami à moi! = English:	And he's a good friend of mine too!	And in addition, he's a very good friend of mine! = Spanish: Y además, es un muy buen amigo mío! = German: Und zudem ist er ein sehr guter Freund von mir! = Italian: E inoltre è un buon amico di me! = Dutch: En ook is hij een heel goed vriend van mij! = Swedish: Och även är det en vacker vän! = Norwegian: Og også er det en god vän! = Finnish: Ja myös on heikki ystävä minä! = Romanian: În plus este un foarte bun prieten meu! = Czech: A také je dobrý přítel můj! = Slovak: A také je dobrý přítel můj! = Hungarian: Még is a szabad barátom! = Turkish: Aynı zamanda, bir arkadaşımım! = Serbo-Croatian: I također je dobro prijatelj moj! = Slovenian: I tako je dobro prijatelj moj! = Bulgarian: Атакъвто е добър приятел моето! = Lithuanian: Išsipareigoje yra labai geriausias draugas mano! = Latvian: Ietvarē ir labākais draugs mums! = Slovak: I tako je dobrý přítel můj! = Ukrainian: Атакъвто е добър приятел моето! = Serbo-Croatian: I također je dobro prijatelj moj! = Slovenian: I tako je dobro prijatelj moj! = Bulgarian: Атакъвто е добър приятел моето! = Lithuanian: Išsipareigoje yra labai geriausias draugas mano! = Latvian: Ietvarē ir labākais draugs mums! = Slovak: I tako je dobrý přítel můj! = Ukrainian: Атакъвто е добър приятел моето! = Serbo-Croatian: I također je dobro prijatelj moj! = Slovenian: I tako je dobro prijatelj moj! = Bulgarian: Атакъвто е
French: mais c'est sensé être mom anniversaire, pas ta fête. = English:	But it's supposed to be my birthday, not your party.	but it's supposed to be my birthday, not your party.
French: Cela dure depuis que nous avons osé lui dire que son cours allait trop vite. = English:	It's been going on since we dared to tell him that his lesson was going too fast.	It has been going on since we dared to tell him that his course was too fast.
French: Ils vont brûler. = English:	They'll burn.	They will burn. = Spanish: Van a quemar. =
French: Veux-tu boire quelque chose ? = English:	Do you want to drink something?	Do you want to drink something? = German: Möchtest du etwas trinken? = Spanish: ¿Quieres beber algo? = Italian: Vuoi bere qualcosa? = Dutch: Wil je iets drinken? = Swedish: Vill du nå något? = Finnish: Haluatko paita mitään? = Norwegian: Vil du nå något? = Icelandic: Viltu ha eitt nær? = Romanian: Vrei să băbeți ceva? = Hungarian: Szeretnéd egy szállást? = Slovak: Chcete nechat něco? = Czech: Chcete něco přijímat? = Slovenian: Želite li da se čujejo? = Bulgarian: Да хотел да пьем някое? = Serbo-Croatian: Želim da se čuje? = Macedonian: Желиш да се чује? = Albanian: Dësh do të shkojë një? = Greek: Θα θέλατε να πάτε κάτι? = Turkish: Siz ister misin? = Ukrainian: Хотелиш да пьем що-небудь? = Belarusian: Хотел да пьем що-небудь? = Russian: Хочешь пьять что-нибудь? = Serbo-Croatian: Хотел да се чује? = Slovak: Chcete nechat něco? = Czech: Chcete něco přijímat? = Slovenian: Želite li da se čujejo? = Bulgarian: Да хотел да пьем някое? = Serbo-Croatian: Želim da se čuje? = Macedonian: Желиш да се чује? = Albanian: Dësh do të shkojë një? = Greek: Θα θέλατε να πάτε κάτι? = Turkish: Siz ister misin? = Ukrainian: Хотелиш да пьем що-небудь? = Belarusian: Хотел да пьем що-небудь? = Russian: Хочешь пьять что-нибудь? = Serbo-Croatian: Х
French: Qu'en dites-vous? = English:	What do you think?	What do you say? = Spanish: ¿Qué le parece? = German: Was meinst du? = Italian: Che ne pensi? = Dutch: Wat vindt u? = Swedish: Vad tycker du? = Norwegian: Hva synes du? = Finnish: Miten haluat? = Hungarian: Miért? = Czech: Jak to? = Slovak: Jak to? = Romanian: Ce e? = Bulgarian: Какво? = Serbo-Croatian: Ako? = Slovenian: Kako? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latvian: Kā? = Estonian: Kui? = Lithuanian: Ką? = Latv
French: Un café allongé avec du sucre, merci. = English:	Americano with sugar please.	A large coffee with sugar, please. = German: Ein langes Kaffee mit Zucker, bitte. = Spanish: Un café largo con azúcar, por favor. = Italian: Un caffè lungo con zucchero, per favore. = Portuguese: Um café longo com açúcar, por favor. = Dutch: Een lang kaffie met suiker, alstublieft. = Swedish: En lång kaffe med socker, tack. = Finnish: Yksinkertaistettu kaffein suhteessa, kiitos. = Norwegian: En lang kaffe med socker, takk. = Greek: Μεγάλο κοτόπουλο με σάκχαρ, ευχαριστώ. = Hungarian: A nagy kávéházba süti, kérlek. = Romanian: Un café lungă cu sacar, mulţumesc. = Slovak: Dlhá káva s čem, prosím. = Slovenian: Dlhodob kaffe s čem, prosim. = Czech: Dlouhý káv s čem, prosím. = Serbian: Dugački kav sa čem, prosim. = Bulgarian: Дългъкъ къва с чем, моля. = Croatian: Dugo kava sa čem, prosim. = Slovak: Dlhá káva s čem, prosím. = Serbo-Croatian: Dugački kav sa čem, prosim. = Albanian: Dërgjithat e kave me shume, ju lutem. = Macedonian: Делег јава с јем, молим. = Romanian: Un café lungă cu sacar, mulţumesc. = Slovak: Dlhá káva s čem, prosím. = Serbo-Croatian: Dugački kav sa čem, prosim. = Albanian: Dërgjithat e kave me shume, ju lutem. = Macedonian: Делег јава с јем, молим. = Romanian: Un café lungă cu sacar, mulţumesc. = Slovak: Dlhá káva s čem, prosím. = Serbo-Croatian: Dugački kav sa čem, prosim.
French: Nous travaillons tous beaucoup, surtout en ce moment, pour préparer cet événement. = English:	We're all working a lot, especially at the moment, to prepare for this event.	We are all working very hard, especially at the moment, to prepare for this event.
French: Les avions sont construits de telle manière qu'ils peuvent résister à des turbulences très fortes. = English:	Planes are built to resist strong turbulence.	The planes are built in such a way that they can withstand very strong turbulence.
French: Ça va? = English:	How are you?	How are you? = Spanish: ¿Cómo estás? = German: Wie geht es dir? = Dutch: Waar gaat het met je? = Swedish: Hur är du? = Norwegian: Hur er du? = Finnish: Mitä on? = Czech: Jak se máš? = Slovak: Jak se máš? = Hungarian: Mit mondtam? = Romanian: Ce va? = Bulgarian: Как си? = Serbo-Croatian: Как си? = Slovenian: Kako si? = Albanian: Këndë? = Macedonian: Как си? = Greek: Πώς είσαι? = Turkish: Nasılsın? = Croatian: Kako si? = Slovak: Kako si? = Serbo-Croatian: Kako si? = Albanian: Këndë? = Macedonian: Как си? = Greek: Πώς είσαι? = Turkish: Nasılsın? = Croatian: Kako si? = Slovak: Kako si? = Serbo-Croatian: Kako si? = Albanian: Këndë? = Macedonian: Как си? = Greek: Πώς είσαι? = Turkish: Nasılsın? = Croatian: Kako si? = Slovak: Kako si? = Serbo-Croatian: Kako si? = Albanian: Këndë? = Macedonian: Как си? = Greek: Πώς είσαι? = Turkish: Nasılsın? = Croatian: Kako si? = Slovak: Kako si? = Serbo-Croatian: Kako si? = Albanian: Këndë? = Macedonian: Как си? = Greek: Πώς είσαι? = Turkish: Nasılsın? = Croatian: Kako si? = Slovak: Kako si? = Serbo-Croatian: Kako si? = Albanian: Këndë? = Macedonian: Как си? = Greek: Πώς είσαι? = Turkish: Nasılsın? = Croatian: Kako si? = Slovak: Kako si? = Serbo-Croatian: Kako si? = Albanian: Këndë? = Macedonian: Как си? = Greek: Πώς είσαι? = Turkish: Nasılsın? = Croatian: Kako si? = Slovak: Kako si
French: un thème ? = English:	A theme?	a theme? = Español: un tema? = Deutsch: ein Thema? = Italiano: un tema? = Português: um tema? = Polski: temat? = Nederlands : een thema? = Norsk : et tema? = Suomi: un tema? = Svenska: ett tema? = Dansk : et tema? = Română: un tema? = Slovenčina: tem? = Slovenščina: tem? = Turkce: bir tem? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עברית: אודה? = עבר
French: Parlez moi de votre enfance. = English:	Tell me about your childhood.	Tell me about your childhood. = Spanish: Cuéntame de tu infancia. = German: Schreibe mir von deinem Kindheit. = Italian: Parla di tua infanzia. = Portuguese: Fala-me de sua infância. = Swedish: Berätta mig om din författelse. = Dutch: Vertel me over je kinderleden. = Norwegian: Berør meg om din barndom. = Icelandic: Sægreim með öðrum um þínu fyrstu. = Greek: Μου συμβάλλει την πρώτη σου γενιά. = Romanian: Parta cu mine despre tine. = Hungarian: Kérd meg a születését. = Slovak: Prečítaj mi o vašom dôvodovom. = Slovenian: Pregledaj me o tvojoj roditeljstvu. = Croatian: Pregledaj me o tvojoj roditeljstvu. = Serbo-Croatian: Pregovorite me o vašoj roditeljstvu. = Albanian: Parta me për të dhënat tuaja. = Macedonian: Преговори мен о твојој родителството. = Bulgarian: Преговори мен о твојој родителството. = Slovak: Prečítaj mi o vašom dôvodovom. = Slovenian: Pregledaj me o tvojoj roditeljstvu. = Croatian: Pregledaj me o tvojoj roditeljstvu. = Serbo-Croatian: Pregovorite me o vašoj roditeljstvu. = Albanian: Parta me për të dhënat tuaja. = Macedonian: Преговори мен о твојој родителството. = Bulgarian: Преговори мен о твојој родителството. = Slovak: Prečítaj mi o vašom dôvodovom. = Slovenian: Pregledaj me o tvojoj roditeljstvu. = Croatian: Pregledaj me o tvojoj roditeljstvu. = Serbo-Croatian
French: C'est troublant. = English:	It's distrurbing.	It's disturbing. = Spanish: Es perturbador. = German: Es ist störend. = Italian: È disturbante. = Dutch: Het is stil. = Swedish: Det är störande. = Norwegian: Det er störende. = Finnish: Onko tämä korkea? = Hungarian: Ez a szétlövés. = Romanian: Este o perturbare. = Czech: To je zmizel. = Slovak: To je zmizel. = Bulgarian: То е заступено. = Serbo-Croatian: To je zmizel. = Slovenian: To je zmizel. = Greek: Έχει συμπτωματικότητα. = Turkish: Bu şeyler dikkat çekici. = Albanian: Kjo është shumë e shkurtër. = Romanian: Este o perturbare. = Czech: To je zmizel. = Slovak: To je zmizel. = Bulgarian: То е заступено. = Serbo-Croatian: To je zmizel. = Slovenian: To je zmizel. = Greek: Έχει συμπτωματικότητα. = Turkish: Bu şeyler dikkat çekici. = Albanian: Kjo është shumë e shkurtër. = Romanian: Este o perturbare. = Czech: To je zmizel. = Slovak: To je zmizel. = Bulgarian: То е заступено. = Serbo-Croatian: To je zmizel. = Slovenian: To je zmizel. = Greek: Έχει συμπτωματικότητα. = Turkish: Bu şeyler dikkat çekici. = Albanian: Kjo është shumë e shkurtër. = Romanian: Este o perturbare. = Czech: To je zmizel. = Slovak: To je zmizel. = Bulgarian: То е заступено. = Serbo-Croatian: To je zmizel. = Slovenian: To je zmizel. = Greek: Έχει συμπτωματικότητα. = Turkish: Bu şeyler dikkat çekici. =
French: Tu veux que l'on vagabonde en snifant le sol ? = English:	Do you want us to roam around sniffing the ground?	Do you want us to sniff the ground while we wander?
French: Voilà, c'est lancé. = English:	Right, it's on.	That's it, it's started. = Spanish: Ya está, ya está. = German: Das ist es, das ist es. = Italian: Ecco, ecco. = Dutch: Het is, het is. = Swedish: Det är, det är. = Finnish: Onnen, onnen. = Norwegian: Det er, det er. = Icelandic: Þetta er, þetta er. = Finnish: Onnen, onnen. = Norwegian: Det er, det er. = Icelandic: Þetta er, þetta er. = Swedish: Det är, det är. = Dutch: Het is, het is. = French: Voilà, c'est lancé. = German: Das ist es, das ist es. = Spanish: Ya está, ya está. = Italian: Ecco, ecco. = English: That's it, it's started. = French: Voilà, c'est lancé. = German: Das ist es, das ist es. = Spanish: Ya está, ya está. = Italian: Ecco, ecco. = English: That's it, it's started. = French: Voilà, c'est lancé. = German: Das ist es, das ist es. = Spanish: Ya está, ya está. = Italian: Ecco, ecco. = English: That's it, it's started. = French: Voilà, c'est lancé. = German: Das ist es, das ist es. = Spanish: Ya está, ya está. = Italian: Ecco, ecco. = English: That's it, it's started. = French: Voilà, c'est lancé. = German: Das ist es, das ist es. = Spanish: Ya está, ya está. = Italian: Ecco, ecco. = English: That's it, it's started. = French: Voilà, c'est lancé. = German: Das ist es, das ist es. = Spanish: Ya está, ya está. = Italian: Ecco, ecco. = English: That's it, it's started. = French: Voilà, c'est lancé. = German: Das ist es, das ist es. = Spanish: Ya está, ya está. = Italian: Ecco, ecco. = English: That's it, it's started. = French: Voilà, c'est lancé. = German: Das ist es, das ist es. = Spanish: Ya está, ya está. = Italian: Ecco, ecco. = English: That's it, it's started. = French: Voilà, c'est lancé. = German: Das ist es, das ist es. = Spanish: Ya está, ya está. = Italian: Ecco, ecco. = English: That's it, it's started. = French: Voilà, c'est lancé. = German: Das ist es, das ist
French: Qu'est ce que tu as apporté pour eux ? = English:	What did you bring them?	What did you bring for them? = German: Was bringst du für sie? = Spanish: ¿Qué les trajiste? = Italian: Che hai portato per loro? = Dutch: Wat heb je voor hemmen? = Swedish: Vad har du för dem? = Finnish: Mitä olet siinälle lähettänyt? = Norwegian: Hva har du for dem? = Icelandic: Hvað hefur þú til hjá þeir? = Romanian: Ce ai portat pentru ei? = Hungarian: Mit tudod adni? = Turkish: Ne yapmak istiyorsun? = Lithuanian: Ką jūsų laikytėte? = Latvian: Kā jūs laikītu? = Slovenian: Kaj si laikote? = Croatian: Što ste dobili za njima? = Slovak: Što si dobil pre nimi? = Bulgarian: Че добавихте за ни? = Serbian: Šta ste dobil za nji? = Macedonian: Че добавихте за ни? = Greek: Τι έχετε προσφέρει για τους; = Albanian: Çe do të dobëhet për të? = Romanian: Ce ai portat pentru ei? = Hungarian: Mit tudod adni? = Turkish: Ne yapmak istiyorsun? = Lithuanian: Ką jūsų laikytėte? = Latvian: Kā jūs laikītu? = Slovenian: Kaj si laikote? = Croatian: Što ste dobili za njima? = Slovak: Što si dobil pre nimi? = Bulgarian: Че добавихте за ни? = Serbian: Šta ste dobil za nji? = Macedonian: Че добавихте за ни? = Greek: Τι έχετε προσφέρει για τους; = Albanian: Çe do të dobëhet për të? = Romanian: Ce ai portat pentru ei? = Hungarian: Mit tudod adni? = Turkish: Ne yapmak istiyorsun? = Lithuanian: Ką jūsų laikytėte? = Latvian: Kā jūs laikītu? = Slovenian: Kaj si laikote? = Croatian
French: C'était le vieil ami de ton père, l'espèce de pervers qui regarde toutes les filles avec ses yeux de gros porc? = English:	Was it your father's old friend? The lech who stares at all the girls with his big pervy eyes.	It was the old friend of your father, the pervert who looks at all the girls with his pig eyes?
